123	2003	2004	61	2005	46	2006	40	40	2007	41	2001	91	2000	93	44	2003	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	47	1502	93	61	418	2004	60	62	40	2001	91	2000	93	44	2001	91	2000	43	1501	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	418	2003	40	2001	91	2000	93	44	467	41	59	2005	46	2006	40	2004	46	2007	40	41	44	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	411	46	2003	40	2004	40	40	2005	91	93	41	2001	91	2000	93	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	40	648	43	2001	46	2004	40	2000	41	43	648	44	33	2005	46	2006	40	2001	46	2004	40	2000	41	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	60	2004	44	2004	62	2005	61	2001	91	2000	93	59	2006	46	2007	40	418	2008	40	2005	46	2009	44	2005	46	2010	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	2002	61	2003	46	2004	40	2005	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	621	2002	46	2003	40	40	330	41	40	2004	46	2005	40	1503	41	43	607	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	418	2003	40	41	59	2004	46	2005	40	2006	46	2007	40	2002	41	41	59	2004	46	2008	40	2002	41	59	2009	46	2010	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	418	2003	40	41	59	2004	46	2005	40	2002	41	59	2004	46	2006	40	2007	46	2008	40	2002	41	41	59	2009	46	2010	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	385	40	404	2002	61	1500	59	2002	60	1502	59	2002	637	41	123	2003	2004	61	2005	46	2006	40	2003	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	46	2002	40	2003	91	2004	46	2005	40	1503	41	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	46	2002	40	2003	91	40	2004	43	2000	41	37	1503	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	41	46	2006	40	41	46	2007	40	2000	41	59	392	40	2003	402	2008	606	2003	402	2009	41	123	450	2000	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	310	46	2004	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	411	46	2002	40	2000	44	411	46	2003	40	2000	41	46	2004	40	2005	43	648	44	648	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	40	2005	41	59	392	40	2003	46	2006	40	41	60	2007	46	2006	40	41	41	123	2007	61	2003	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	40	2005	41	59	392	40	2003	46	2006	40	41	62	2007	46	2006	40	41	41	123	2007	61	2003	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2003	40	2000	41	46	2004	40	2005	41	41	123	2006	2007	61	2008	46	2003	40	2000	41	59	2009	46	2010	40	2007	46	2001	41	59	450	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	40	41	46	2005	40	2006	46	2007	40	2008	46	2009	44	2008	46	2010	41	41	59	392	40	2003	46	2001	40	41	62	2011	46	2001	40	41	41	123	2011	61	2003	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	614	2003	46	2004	605	2005	46	2006	40	1502	41	614	1500	41	123	2002	91	2000	93	61	2003	46	2007	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	614	2003	46	2004	605	2002	91	2000	43	2001	40	41	93	614	2003	46	2005	605	2006	46	2007	40	1502	41	614	1500	41	123	2002	91	2000	93	61	2003	46	2008	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	91	2000	93	614	2004	46	2005	605	2003	91	2000	45	2001	40	41	93	614	2004	46	2005	605	2003	91	2000	43	2001	40	41	93	614	2004	46	2006	605	2007	46	2008	40	1502	41	614	1500	41	123	2003	91	2000	93	61	2004	46	2009	59	125	125	0	0	0	0	0	0	0	1
123	392	40	2001	46	2003	91	2000	93	614	2004	46	2005	41	123	2006	46	2007	40	418	2008	40	2000	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	91	2002	40	2003	46	2004	41	93	61	2003	46	2005	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	614	2003	46	2004	605	2005	46	2006	40	1502	41	614	1500	41	123	2002	91	2000	93	61	2003	46	2007	59	125	360	392	40	2002	91	2000	93	614	2003	46	2008	605	2005	46	2006	40	1502	41	614	1500	41	123	2002	91	2000	93	61	2003	46	2009	59	125	125	0	1
123	392	40	2002	91	2000	93	614	2003	46	2004	605	2005	46	2006	40	1503	41	614	1500	41	123	2002	91	2000	93	61	2003	46	2007	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	614	2003	46	2004	605	40	2002	91	2000	43	2001	40	41	93	614	2003	46	2005	606	2002	91	2000	43	2001	40	41	93	614	2003	46	2006	41	605	2007	46	2008	40	1502	41	614	1500	41	123	2002	91	2000	93	61	2003	46	2009	59	125	125	0	0	0	0	0	1
123	2003	426	61	2001	46	2004	40	2000	41	59	2005	40	2006	46	2007	40	467	44	426	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2001	46	2005	40	2000	41	59	2006	40	2007	40	2004	46	2008	40	1500	41	44	2004	46	2008	40	1501	41	41	44	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2001	46	2005	40	2000	41	59	2006	2007	61	2008	46	2009	40	2004	41	59	2010	40	2007	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	474	123	2003	46	2004	40	2005	46	2006	46	2007	40	2001	46	2008	40	2000	41	41	41	59	125	329	40	2009	2010	41	123	2011	46	2012	40	2010	44	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	44	2000	44	2005	46	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	385	40	404	2002	61	1501	59	2002	60	2003	59	2002	637	41	123	2004	46	2005	40	2000	44	2002	44	2006	46	2007	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	1501	44	2004	46	2005	41	59	2002	46	2003	40	2000	44	2006	45	1501	44	2004	46	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	1501	44	2000	44	2004	46	2005	41	59	2002	46	2003	40	2006	45	1501	44	2000	44	2004	46	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2000	44	2004	47	1502	44	2005	46	2006	41	59	2002	46	2003	40	2000	44	2004	47	1502	43	2004	47	1502	45	1501	44	2005	46	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	47	1502	44	2000	44	2005	46	2006	41	59	2002	46	2003	40	2004	47	1502	43	2004	47	1502	45	1501	44	2000	44	2005	46	2006	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	46	2002	40	418	2003	40	41	41	59	2001	46	2002	40	418	2004	40	1502	41	46	2005	40	41	41	59	2001	46	2002	40	418	2006	40	1503	41	41	59	2001	46	2002	40	418	2007	40	41	46	2005	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2004	46	2002	46	2005	40	2000	44	2004	46	2002	46	2006	40	2000	41	43	2007	45	2008	46	2009	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	91	2000	93	61	2004	46	2005	40	2006	91	2000	45	2001	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2001	61	2002	40	41	46	2003	40	2004	40	41	41	59	392	40	2002	40	41	46	2005	40	2001	41	41	123	2006	46	2007	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	46	2003	91	2000	93	614	2004	46	2005	40	41	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2004	2005	61	2004	46	2006	40	2000	41	59	2007	46	2008	40	2002	46	2009	40	2000	41	41	46	2010	40	2011	46	2012	44	1502	41	59	2013	46	2014	40	2005	44	2002	46	2009	40	2000	41	41	59	2015	46	2016	40	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	40	2001	46	2004	40	1500	41	44	2001	46	2004	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	40	2001	46	2004	40	2000	45	1501	41	44	2001	46	2004	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	496	40	2003	46	2004	40	2005	41	631	424	41	123	2005	61	2006	40	41	59	125	2007	46	2008	40	467	44	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	40	2003	46	2004	40	41	46	2005	40	41	44	2006	40	41	44	2007	46	2008	46	2009	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	402	2006	606	2003	402	2007	606	2003	402	2008	41	123	450	2000	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2003	40	2000	41	46	2004	40	2005	46	2006	41	41	123	2007	46	2008	61	45	40	2000	43	1501	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2003	40	2000	41	46	2004	40	648	41	41	123	344	59	125	2005	46	2006	40	2001	46	2003	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	402	2006	41	123	392	40	40	40	2006	41	2003	41	46	2007	40	2008	44	2009	41	41	123	325	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	46	2004	40	2000	44	1500	44	2001	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2003	61	2001	91	2000	93	59	404	2004	61	2003	38	1511	59	404	2005	61	40	2003	641	1503	41	38	1504	59	404	2006	61	2003	38	1504	59	2001	91	2000	93	61	2004	124	40	2006	622	1503	41	124	2005	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	46	2003	40	2004	46	2005	40	2000	41	41	46	2006	40	2004	44	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	467	46	2001	91	2000	93	61	2003	46	2004	40	2001	91	2000	93	43	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	467	46	2001	91	2000	93	61	2003	46	2004	40	2001	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	467	46	2001	91	2000	93	61	2003	46	2004	40	2001	46	2004	40	2000	41	43	2005	41	59	392	40	467	46	2001	91	2000	93	614	424	41	123	469	418	2006	40	648	43	40	2000	43	2005	41	43	648	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	46	2006	605	2003	46	2007	41	123	2003	46	2008	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	61	40	2003	46	2004	40	2000	44	2005	41	614	2006	41	59	392	40	33	2002	41	123	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	324	2002	61	473	59	385	40	404	2003	61	1500	59	2003	60	2004	59	637	2003	41	123	2002	61	40	2005	46	2006	40	2003	44	2000	41	614	2007	41	59	392	40	33	2002	41	123	325	59	125	125	392	40	2002	41	123	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	46	2004	40	2005	44	2000	41	631	2006	41	123	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	40	2004	44	2000	44	2005	44	2006	44	2007	41	41	123	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	33	2003	40	2004	44	2000	44	2005	44	2006	44	2007	41	41	123	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	33	2002	40	2003	44	2000	44	2004	44	2005	44	2006	41	41	123	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2001	46	2005	40	2000	41	59	392	40	2004	631	424	605	2004	46	2006	605	2004	46	2007	41	123	2004	46	2008	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2001	46	2005	40	2000	41	59	392	40	2004	631	424	605	2004	46	2006	605	2004	46	2007	40	41	41	123	2004	46	2008	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	631	424	605	2003	46	2006	41	123	2003	46	2007	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	631	424	605	33	2003	46	2006	605	2003	46	2007	40	41	614	2008	41	123	450	2003	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	631	424	605	2003	46	2006	605	2003	46	2007	41	123	2008	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	2004	46	2005	40	2000	41	59	392	40	2003	631	424	41	123	2003	46	2006	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2005	46	2006	40	2000	41	59	392	40	2007	46	2008	40	2004	46	2009	40	41	41	41	123	450	2000	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	45	1501	93	61	2001	46	2004	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	2003	61	418	2002	40	2000	42	2004	44	2005	42	2006	44	40	2000	43	1501	41	42	2004	44	40	2005	43	1501	41	42	2006	41	59	2007	40	2005	42	2001	43	2000	44	2003	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	385	40	404	2002	61	1500	59	2002	60	2003	59	2002	637	41	123	2004	2005	61	418	2004	40	2002	42	2006	44	2000	42	2007	44	40	2002	43	1501	41	42	2006	44	40	2000	43	1501	41	42	2007	41	59	2008	40	2000	42	2003	43	2002	44	2005	41	59	125	125	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	62	1500	41	123	2003	61	2000	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	62	1500	41	123	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2003	91	2000	93	62	1500	41	123	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	91	2000	43	2004	93	61	2001	91	2000	93	59	2005	636	2001	91	2000	93	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	62	1500	605	40	2003	61	2004	46	2005	40	2000	41	41	631	424	41	123	2006	46	2007	40	2003	44	2008	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	62	1500	41	123	2003	91	2000	93	61	2002	91	2000	93	59	2004	636	2003	91	2000	93	59	125	360	123	2005	91	2000	93	61	1500	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	62	1500	41	123	2003	40	2000	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2002	61	2003	91	2000	93	59	404	2004	61	2005	91	2000	93	59	392	40	2004	615	2002	41	123	2006	628	2002	59	2003	91	2000	93	61	1500	59	125	360	123	2007	46	2008	628	2004	59	2005	91	2000	93	61	1500	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2007	2008	61	2009	46	2010	40	2003	46	2011	91	2000	93	41	59	392	40	2008	614	2012	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2002	91	2000	93	46	2004	40	41	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2003	2004	61	2005	46	2006	40	2001	46	2007	40	2000	41	41	59	2008	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2002	91	2000	93	61	2003	91	2000	93	605	40	2004	91	2000	93	606	2005	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	2001	46	2003	91	2000	93	614	2004	46	2005	40	41	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2001	61	2002	46	2003	46	2004	40	41	59	392	40	2001	631	45	1501	41	123	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2001	61	2002	40	41	46	2003	40	2004	46	2005	41	59	392	40	2002	40	41	46	2006	40	2001	41	41	123	2002	40	41	46	2007	40	2001	44	2004	46	2008	41	59	2009	46	2010	40	2001	41	59	2011	46	2012	40	2001	41	59	125	360	123	325	59	125	125	0	0	0	0	0	1
123	392	40	2001	40	41	46	2003	91	2000	93	605	2001	40	41	46	2004	91	2000	93	605	33	2001	40	41	46	2005	40	2000	44	2006	41	605	2007	46	2008	40	2000	41	614	424	41	123	2009	46	2010	40	2000	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	2004	46	2005	40	2006	46	2007	40	2008	40	41	43	2001	46	2002	91	2000	93	44	1502	44	2009	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	33	2003	46	2004	40	2001	91	2000	93	41	605	2005	615	2006	91	2000	93	41	123	2007	61	2001	91	2000	93	59	2003	46	2008	40	2007	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	411	46	2002	40	2003	91	2000	93	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	392	40	411	46	2003	40	2001	91	2000	93	41	41	123	385	40	404	2004	61	1500	59	2004	60	2000	59	2004	637	41	123	411	46	2005	40	2001	91	2004	93	41	59	125	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
123	404	2003	61	2001	91	2000	93	59	392	40	2004	620	2003	41	123	404	2005	61	2001	91	2000	43	1501	93	59	450	2006	46	2007	40	41	60	40	384	41	40	2005	45	2008	41	47	40	2003	45	2004	43	1501	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
