123	2003	2004	61	2005	46	2006	40	2001	41	59	392	40	2004	46	2007	40	41	62	2008	46	2009	40	41	41	123	344	59	125	2010	46	2011	40	418	2012	40	467	44	2008	44	2004	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	2004	61	2005	46	2006	40	2001	41	59	2007	46	2008	40	2004	44	1501	41	59	2004	46	2009	40	41	46	2010	40	2011	46	2012	41	59	392	40	2004	402	2013	41	123	392	40	2004	46	2014	40	41	46	2015	40	648	41	41	123	2016	46	2017	40	41	59	125	125	125	0	0	0	0
123	464	40	2001	46	2003	40	41	41	123	328	2000	46	2004	58	373	46	2005	40	418	2006	40	2001	46	2007	40	41	44	473	41	41	59	325	59	328	2000	46	2008	58	373	46	2005	40	418	2006	40	2001	46	2007	40	41	44	380	41	41	59	325	59	125	125	0	0	0	0	0	0	0
123	2001	46	2003	46	2004	40	41	59	2001	46	2005	40	41	59	2006	46	2007	40	2001	46	2008	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	46	2004	40	41	59	2005	46	2006	40	2007	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	41	59	2004	46	2005	40	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	404	2003	61	2004	46	2005	40	467	44	2001	41	59	392	40	2003	631	2006	46	2007	41	123	2008	61	380	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	40	41	41	123	344	59	125	404	2005	61	2001	46	2006	40	424	41	59	2007	2008	61	2001	46	2009	40	41	59	2010	46	2011	40	2008	44	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	40	41	631	424	41	123	2003	40	41	46	2004	40	2001	41	59	125	2001	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	631	2004	41	123	392	40	2001	46	2003	40	41	631	424	41	123	2001	46	2003	40	41	46	2005	40	2001	41	59	125	392	40	2004	631	424	41	123	2004	46	2006	40	2001	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2004	61	473	59	2001	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	60	2004	41	123	2004	61	2001	46	2003	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	628	2004	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2004	40	41	59	2005	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	404	2003	61	2004	43	2000	59	392	40	2005	91	2003	93	41	123	2006	636	2007	91	2003	93	59	2008	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	40	41	614	2005	46	2006	40	41	41	123	2007	46	2008	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	467	41	41	123	2001	46	2004	40	2005	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	46	2007	40	2004	46	2008	40	41	46	2009	40	41	43	2010	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	2001	41	41	123	2005	46	2006	40	40	2007	41	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	2001	41	41	123	450	40	2005	41	2001	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	2001	46	2005	40	41	41	41	123	2006	636	2001	46	2006	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2003	46	2004	40	2001	41	41	123	2005	636	2001	46	2005	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	404	2003	61	2004	40	41	43	2000	59	392	40	2005	40	41	46	2006	40	2003	41	41	123	392	40	40	2005	40	41	46	2007	91	2003	93	606	2005	40	41	46	2008	91	2003	93	41	605	2009	46	2010	40	2003	41	614	424	41	123	2011	46	2012	40	2003	41	59	125	125	125	0	0	0
123	392	40	2001	46	2004	40	41	614	2005	40	41	41	123	2006	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	40	41	614	2005	40	41	41	123	2006	46	2007	40	2001	46	2005	40	41	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2004	40	41	614	2005	40	41	41	123	2001	46	2006	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2005	40	2002	46	2006	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2005	614	2000	46	2006	46	2007	41	123	2008	2009	61	2008	46	2010	40	2001	46	2011	44	2001	46	2012	41	59	392	40	2009	631	424	41	123	2009	46	2013	40	2002	46	2014	40	41	41	59	2001	46	2015	40	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0
123	621	2003	40	2004	40	2001	41	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	614	2002	41	123	450	2001	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	46	2003	40	2001	41	41	123	450	40	2004	41	2001	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2003	605	2001	46	2004	40	41	614	2005	41	123	2003	2006	61	40	2003	41	2001	59	392	40	2007	46	2008	40	2006	46	2007	41	606	40	2009	46	2010	46	2008	40	2006	46	2007	41	605	2006	46	2011	40	41	614	2012	41	41	123	450	40	2013	41	2006	59	125	125	125	0
123	392	40	2001	402	2005	41	123	392	40	40	40	2005	41	2001	41	46	2006	40	41	614	2007	41	123	2001	46	2008	40	2002	41	59	125	125	360	392	40	2001	402	2009	41	123	125	360	392	40	33	2001	46	2010	40	2011	41	41	123	2001	46	2012	40	2002	41	59	125	125	0	0	0	0
123	392	40	2001	402	2002	41	123	2002	2003	61	40	2002	41	2001	59	392	40	2003	46	2004	40	41	60	2003	46	2005	40	41	41	123	2003	46	2004	40	2006	63	2003	46	2005	40	41	58	2003	46	2004	40	41	43	1501	41	59	2007	637	59	2008	46	2009	40	2010	41	59	125	125	125	0	0
123	392	40	2001	402	2002	41	123	2002	2003	61	40	2002	41	2001	59	392	40	2003	46	2004	40	41	62	1500	41	123	2003	46	2004	40	2003	46	2004	40	41	45	1501	41	59	2005	46	2006	40	2007	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2002	40	41	62	1500	41	123	2003	46	2004	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	62	1500	41	123	450	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2003	605	2001	46	2004	40	467	41	41	123	40	40	2003	41	2001	41	46	2005	40	467	44	2006	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	467	41	41	123	392	40	33	40	2004	402	2005	41	41	123	2001	46	2006	40	2007	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	40	41	46	2004	91	2001	46	2005	40	41	93	605	33	2001	46	2006	40	467	41	605	2001	46	2007	620	1500	41	123	2008	46	2009	40	2001	41	59	392	40	33	2010	46	2011	40	2001	41	41	123	2012	61	473	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0
123	404	2003	61	2004	40	41	46	2005	40	2006	40	41	44	2001	46	2006	40	41	41	59	392	40	2003	60	2007	41	123	2007	61	2003	59	2008	61	2001	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	490	2002	61	2003	46	2004	40	2005	44	2000	44	1502	41	59	2002	46	2006	40	41	59	125	329	40	2007	2008	41	123	2009	46	2010	40	648	44	2000	44	2008	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2004	41	123	2005	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2004	605	2001	46	2005	40	2002	41	41	123	40	40	2004	41	2001	41	46	2006	40	467	44	2002	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	614	2004	46	2005	605	2001	46	2006	40	41	62	1502	605	2001	46	2007	40	41	62	1502	41	123	2008	61	2001	59	2008	46	2003	61	2004	46	2009	59	2010	61	473	59	2011	61	2012	46	2013	40	1502	41	614	1500	59	2014	61	380	59	325	59	125	125	0	0	0	0
123	392	40	2001	402	2003	41	123	2004	636	2001	46	2005	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2005	614	2000	46	2006	46	2007	605	33	2002	46	2008	91	2001	46	2009	93	41	123	2010	46	2011	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	404	2003	61	2004	43	2000	59	392	40	2005	46	2006	46	2007	91	2003	93	605	2008	46	2009	40	2003	41	614	424	41	123	2010	40	2003	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	490	2002	61	2003	46	2004	40	2000	41	59	2002	46	2005	40	2006	40	41	46	2007	40	2008	40	41	44	40	2006	44	2009	41	45	62	2006	46	2010	91	2009	93	605	2011	46	2012	40	2009	41	614	424	41	41	59	2006	40	41	46	2013	40	2002	41	59	125	0	0	0	0	0	0	0
123	392	40	2001	402	2005	605	33	40	2001	402	2006	41	41	123	2001	46	2007	40	2008	40	41	41	59	2009	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2004	40	41	41	123	2005	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	474	123	2003	46	2004	40	2005	46	2006	40	2001	41	41	59	125	329	40	2007	2008	41	123	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	91	2004	637	93	61	2001	46	2005	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	40	2000	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	44	418	2005	60	62	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2007	46	2008	40	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	40	2000	38	2002	41	631	1500	605	2003	46	2004	40	2000	41	41	123	385	40	2005	2006	58	2007	46	2008	40	2003	46	2009	40	2000	41	41	41	123	2010	46	2011	40	2006	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	91	2004	93	615	1500	41	123	2005	2006	61	418	2005	40	2001	46	2007	40	41	41	59	2006	46	2008	40	2001	46	2009	40	41	46	2010	40	2001	46	2003	91	2004	93	41	41	59	2011	46	2012	40	2006	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	46	2004	40	1500	44	1500	44	2005	46	2006	40	41	44	2005	46	2007	40	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	46	483	40	2004	44	2005	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	404	2003	61	2004	46	2005	40	2006	46	2007	40	41	41	59	392	40	33	2004	46	2008	40	2003	41	41	123	2003	61	2006	46	2007	40	41	59	125	2001	46	2009	40	2003	41	59	2001	46	2010	40	2011	46	2012	41	59	2001	46	2013	40	2014	46	2015	40	2016	46	334	0	0	0	0	0
123	404	2005	61	2001	46	2006	40	41	59	2007	91	2005	93	61	380	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	46	2003	46	2005	91	2001	46	2006	40	41	93	41	123	2007	46	2008	40	2009	46	2010	40	2001	46	2006	40	41	44	1503	44	2011	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	46	2003	46	2005	91	2001	46	2006	40	41	93	41	123	2007	46	2008	40	2001	44	2009	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	46	2004	91	2001	46	2005	40	41	93	605	33	40	2001	402	2006	41	41	123	2007	46	2008	40	2001	44	2009	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2005	40	2001	41	41	123	2001	46	2006	40	2002	41	59	2001	46	2007	40	467	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2004	40	2001	41	41	123	2001	46	2005	40	467	41	59	392	40	2006	40	41	46	2007	40	41	41	123	2006	40	41	46	2008	40	2001	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	614	2003	41	123	450	473	59	125	360	392	40	2001	402	2004	605	40	40	2004	41	2001	41	46	2005	40	2003	41	41	123	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2003	41	123	392	40	40	40	2003	41	2001	41	46	2004	40	2005	41	41	123	450	473	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	46	2004	40	2005	41	41	123	2001	46	2006	40	2001	46	2006	40	41	43	2007	46	2006	40	41	41	59	2007	61	2001	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2000	2004	61	2001	46	2005	40	2006	41	59	392	40	33	2001	46	2007	40	2004	41	605	33	40	2001	402	2008	41	41	123	2009	61	473	59	125	392	40	2001	402	2008	41	123	2010	61	473	59	125	2011	40	2001	44	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2000	2004	61	2001	46	2005	40	2006	41	59	2007	40	2001	44	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2003	41	123	2004	636	2001	46	2005	40	41	59	2006	91	2007	637	93	61	2001	46	2005	40	41	59	125	360	123	2008	61	1500	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2003	605	40	40	2003	41	2001	41	46	2004	40	467	41	41	123	450	2005	40	40	2003	41	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	40	41	46	2004	40	2003	40	41	41	605	2001	46	2005	40	41	614	2005	40	41	41	123	2001	46	2006	40	2001	46	2006	40	41	43	2006	40	41	41	59	2007	46	2008	40	2009	40	41	41	59	450	473	59	125	125	0	0	0	0	0	0	0	0	0	0	0
123	404	2004	61	2005	46	2006	40	2007	46	2008	40	41	41	59	2009	46	2010	40	2002	44	2007	46	2011	40	2004	41	41	59	2007	46	2012	40	2004	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2004	2005	61	2002	46	2006	40	41	59	2007	46	2008	40	2005	43	2009	44	2010	46	2011	40	2002	41	41	59	2007	46	2008	40	2005	43	2012	44	2013	46	2014	40	2002	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2004	46	2005	40	2002	41	41	123	2004	46	2006	40	2002	41	59	325	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2004	46	2005	40	2002	41	41	123	2006	46	2007	40	2002	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2006	605	40	40	2006	41	2001	41	46	2007	46	2008	40	2007	41	41	123	2009	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2003	40	41	41	123	2001	46	2004	40	473	41	59	392	40	2001	46	2003	40	41	41	123	2005	61	473	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	46	2003	46	2005	91	2001	46	2006	40	41	93	605	33	40	2001	402	2007	41	605	33	2001	46	2008	40	41	605	33	40	2001	402	2009	41	41	123	2010	46	2011	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	46	2004	91	2001	46	2005	40	41	93	41	123	2006	46	2007	40	2001	44	2008	46	334	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	61	2004	40	2003	44	2001	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2001	46	2003	40	2004	46	2005	40	2006	44	2007	41	44	467	41	59	2001	46	2008	40	41	46	2009	40	41	46	2010	40	2011	46	2012	44	2004	46	2013	40	1501	44	1502	41	41	59	2001	46	2008	40	41	46	2014	40	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	402	2003	41	123	2004	91	40	40	2003	41	2001	41	46	2005	40	41	93	61	380	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2003	40	2000	41	606	2004	91	2000	93	614	2005	46	2006	41	123	344	59	125	2007	46	2008	40	2000	41	46	2009	40	2010	46	2011	40	2010	46	2012	41	44	1498	44	1502	41	59	2013	40	418	2014	40	2000	44	1503	41	41	59	125	0	0	0	0	0	0	0	0	0	0
123	496	40	40	2003	61	2004	40	2000	41	41	631	424	41	123	2005	46	2006	40	2000	41	46	2007	40	2008	46	2009	40	2008	46	2010	41	44	1498	44	1502	41	59	2003	46	2011	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	40	2001	46	2005	614	2000	46	2006	46	2007	606	2001	46	2005	614	2000	46	2006	46	2008	41	605	2009	46	2010	40	1502	41	614	1500	41	123	2011	46	2012	40	467	44	2002	46	2003	46	2013	40	2001	41	44	2014	46	2015	41	59	125	125	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	614	2004	46	2005	41	123	2001	46	2003	61	2004	46	2006	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2002	91	2003	43	2000	93	614	2004	46	2005	41	123	2006	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	40	2002	46	2003	91	2004	91	2005	43	2000	93	93	38	2002	46	2006	41	62	1500	41	123	2007	637	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2003	46	2004	40	2001	41	59	2003	61	2001	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2001	46	2003	614	2004	46	2005	605	2001	46	2006	46	2007	40	41	62	1500	41	123	2001	46	2003	61	2004	46	2008	59	392	40	2001	46	2009	40	41	62	2010	41	123	2011	61	2001	59	2010	61	2001	46	2009	40	41	59	125	125	125	0	0	0	0	0	0	0	0	0	0	0
123	392	40	2000	46	2003	40	41	614	2004	41	123	450	2000	46	2005	40	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	2002	40	418	2003	40	2000	41	41	59	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
123	392	40	33	2001	46	2003	40	41	41	123	2004	46	2005	40	2001	41	59	125	125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
